Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201610,October 2016,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4761952000,,,0
HS,2016,201611,November 2016,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5438779000,,,0
HS,2016,201611,November 2016,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5318647000,,,0
HS,2016,201612,December 2016,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6214774000,,,0
HS,2018,201803,March 2018,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6707058000,,,0
HS,2018,201806,June 2018,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5246102000,,,0
HS,2018,201806,June 2018,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6482672000,,,0
HS,2017,201708,August 2017,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6145312000,,,0
HS,2020,202006,June 2020,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5537801000,,,0
HS,2020,202006,June 2020,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4034104000,,,0
HS,2017,201702,February 2017,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5181231000,,,0
HS,2017,201707,July 2017,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6030212000,,,0
HS,2017,201712,December 2017,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6533843000,,,0
HS,2017,201702,February 2017,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5059063000,,,0
HS,2017,201707,July 2017,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4547445000,,,0
HS,2017,201712,December 2017,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5282466000,,,0
HS,2017,201706,June 2017,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5579915000,,,0
HS,2017,201705,May 2017,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5599453000,,,0
HS,2017,201705,May 2017,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5716089000,,,0
HS,2018,201801,January 2018,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5638340000,,,0
HS,2018,201801,January 2018,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6101722000,,,0
HS,2017,201706,June 2017,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5166158000,,,0
HS,2017,201703,March 2017,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5752909000,,,0
HS,2017,201710,October 2017,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4626535000,,,0
HS,2020,202004,April 2020,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4618466000,,,0
HS,2020,202004,April 2020,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3013749000,,,0
HS,2017,201711,November 2017,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5858803000,,,0
HS,2017,201701,January 2017,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5299397000,,,0
HS,2017,201709,September 2017,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4869890000,,,0
HS,2018,201805,May 2018,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6316568000,,,0
HS,2018,201803,March 2018,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5961317000,,,0
HS,2018,201810,October 2018,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7106277000,,,0
HS,2020,202002,February 2020,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5884842000,,,0
HS,2020,202002,February 2020,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4940067000,,,0
HS,2018,201811,November 2018,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6071554000,,,0
HS,2018,201811,November 2018,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5174833000,,,0
HS,2019,201910,October 2019,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6206673000,,,0
HS,2019,201907,July 2019,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4647708000,,,0
HS,2019,201907,July 2019,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7327520000,,,0
HS,2019,201904,April 2019,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4168349000,,,0
HS,2018,201804,April 2018,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6305694000,,,0
HS,2018,201804,April 2018,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4966497000,,,0
HS,2018,201802,February 2018,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5480686000,,,0
HS,2018,201802,February 2018,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6688041000,,,0
HS,2018,201807,July 2018,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4656092000,,,0
HS,2018,201808,August 2018,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5081443000,,,0
HS,2018,201808,August 2018,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6587156000,,,0
HS,2018,201809,September 2018,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4350413000,,,0
HS,2018,201809,September 2018,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4839658000,,,0
HS,2019,201902,February 2019,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6194227000,,,0
HS,2019,201912,December 2019,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7201940000,,,0
HS,2019,201912,December 2019,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4530722000,,,0
HS,2019,201906,June 2019,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6234650000,,,0
HS,2019,201906,June 2019,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4970119000,,,0
HS,2019,201908,August 2019,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4366021000,,,0
HS,2019,201908,August 2019,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6156264000,,,0
HS,2019,201902,February 2019,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5432913000,,,0
HS,2021,202107,July 2021,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7483142000,,,0
HS,2018,201812,December 2018,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4849745000,,,0
HS,2018,201812,December 2018,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6245858000,,,0
HS,2019,201910,October 2019,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3864335000,,,0
HS,2019,201909,September 2019,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4794939000,,,0
HS,2019,201909,September 2019,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5618069000,,,0
HS,2020,202001,January 2020,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6274867000,,,0
HS,2020,202001,January 2020,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4861330000,,,0
HS,2019,201911,November 2019,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5742150000,,,0
HS,2019,201911,November 2019,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5221478000,,,0
HS,2019,201901,January 2019,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5120841000,,,0
HS,2019,201901,January 2019,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6595476000,,,0
HS,2019,201903,March 2019,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7031655000,,,0
HS,2020,202005,May 2020,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4716679000,,,0
HS,2020,202005,May 2020,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3877830000,,,0
HS,2020,202003,March 2020,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5802199000,,,0
HS,2020,202003,March 2020,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4042180000,,,0
HS,2020,202007,July 2020,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5770877000,,,0
HS,2020,202007,July 2020,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3673332000,,,0
HS,2020,202008,August 2020,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5727632000,,,0
HS,2020,202008,August 2020,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3757139000,,,0
HS,2021,202104,April 2021,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7115537000,,,0
HS,2021,202102,February 2021,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4270032000,,,0
HS,2021,202102,February 2021,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6651945000,,,0
HS,2021,202103,March 2021,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7363943000,,,0
HS,2021,202103,March 2021,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4794399000,,,0
HS,2021,202105,May 2021,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7216379000,,,0
HS,2021,202105,May 2021,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4920564000,,,0
HS,2021,202101,January 2021,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6595247000,,,0
HS,2021,202101,January 2021,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4705940000,,,0
HS,2021,202104,April 2021,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4614069000,,,0
HS,2021,202107,July 2021,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4967022000,,,0
HS,2021,202106,June 2021,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7747655000,,,0
HS,2021,202106,June 2021,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5052494000,,,0
HS,2021,202109,September 2021,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4105444000,,,0
HS,2021,202108,August 2021,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8433236000,,,0
HS,2021,202110,October 2021,0,0,1,Imports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8442344000,,,0
HS,2021,202110,October 2021,0,0,2,Exports,376,Israel,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5947178000,,,0
